x1,x2,x3,x4,x5
-0.4382092396712391,-0.21608183006170467,1.0561106204196478,1.0157898468005362,-0.30235736013069703
-0.42983762729684016,-0.23134473162704255,1.1026323948623171,0.9745373549913094,-0.30690578949812763
-0.4307477608039578,-0.22812405454619697,1.0936673584520467,0.9726496537417594,-0.31012468202768934
-0.4350577968806491,-0.21928429426123416,1.0688233212771574,0.9433148763201449,-0.3268834538417726
-0.4304249185150853,-0.22519794541204727,1.2937524415059847,0.8237397070879581,-0.3102224602591017
-0.4160095730671749,-0.2547496040099471,1.2551924834437804,1.017571700834165,-0.2700436737974871
-0.3982200369881019,-0.28228646881904806,1.1881943015285585,0.9059790778275691,-0.31381978177159414
-0.3973856991955186,-0.2849098430987057,1.1693967791891327,0.8897371947707684,-0.31030135657050384
-0.4071320246052201,-0.2686005368393909,1.2088762841934673,0.9346461677286743,-0.2957127865723191
-0.4111745744044811,-0.26346404169100723,1.1528740752546398,1.0037994899685647,-0.29212219236320514
-0.40319147140352635,-0.2753775035168062,1.0907005412206658,0.9629127241327985,-0.30825022010086695
-0.4037992911186965,-0.2768607783482643,1.0776641713308566,0.9459056758581177,-0.30521951791338187
-0.41688034553534264,-0.2522545473998567,1.2284462840021684,0.9715925067717802,-0.27274116800229387
-0.43038337006296296,-0.22790783523693897,1.304560968963674,0.8497919921812755,-0.30240383455235403
-0.4623200280601506,-0.16857384442460002,1.353391959647895,0.8639181353969374,-0.28693921519014814
-0.469095007739757,-0.16326571791847438,1.3346674928573607,0.8818093944382686,-0.2777479883724509
-0.47394007359210566,-0.15538045925127975,1.3787263381761723,0.9157422911891314,-0.2591796930605786
-0.40907026519316797,-0.26543798041227445,1.2005254944487762,0.9079338412268408,-0.30164583358866415
-0.42367221891639295,-0.24036992291396717,1.191921800478086,0.926325991045746,-0.29952627762986556
-0.4530224497412107,-0.1881366676278899,1.2365616014963237,0.8455081540264909,-0.3043440922814367
-0.44221268048185985,-0.2090553623396447,1.2179083318244945,0.9748591785167539,-0.28122826629173603
-0.42667687640460655,-0.2361054723472879,1.2036921198383141,0.9327674360092681,-0.2915386659021893
-0.43140208640647104,-0.22474656264056078,1.317391853537496,0.814728137474753,-0.2956043595387412
-0.4322232683063634,-0.2228288406421887,1.2572980556354556,0.8141025471038255,-0.30996158765426257
-0.42971471020308893,-0.2282690935545473,1.2047297145032996,0.9110346929031751,-0.30149773335961605
-0.4254876623790976,-0.2366278785561876,1.2359762786286348,0.8820084949980446,-0.3004193873918078
-0.4450476082765625,-0.20459193376769907,1.1565853222661644,1.0440814559310565,-0.2808285470925023
-0.451453189718796,-0.1954596043305368,1.1813146286500245,1.0424832366535417,-0.2716238893755464
-0.4549032106787465,-0.18702633991355555,1.1941266462122175,1.0051311703661079,-0.2818262104979265
-0.4438153241463803,-0.20558099316703402,1.2274951384796549,0.9452428707873153,-0.2887477918636268
-0.4544364036899259,-0.18573191154040966,1.3106016634937578,0.8704602790031569,-0.2843052595337836
-0.4449907429020005,-0.20115155155909883,1.252817859813088,0.9201403650440888,-0.2936679480551098
-0.45491794388416185,-0.18608112002587093,1.2368217524544016,0.9351825043868099,-0.27940151081470666
-0.410472658112375,-0.26148071173718623,1.0868337876357694,0.9721024213825706,-0.3146610341863333
-0.4182534430891033,-0.2499342318075789,1.0469054647595282,1.0385462103116692,-0.31217108388562653
-0.43260180469537524,-0.22419547432388343,1.1028358413622683,1.039090299633548,-0.30230247608137994
-0.4202970782055979,-0.24980398327928452,1.1380264866716254,1.0083432507869479,-0.2792819900565099
-0.42783661361275516,-0.2333454523892285,1.156780727263355,1.0636461639938608,-0.2851633064108914
-0.41291114222610087,-0.25710078039016127,1.1221580852853037,0.934177664321352,-0.32229405946577006
-0.4224714936298134,-0.24240421363264483,1.1071815488302388,0.9403323408278913,-0.3176796122308761
-0.4445401416778421,-0.20296654071408946,1.1635627000154434,0.9653674564541627,-0.2954394732523365
-0.4320142359699038,-0.22599369476808753,1.1427113659429968,0.9075954529816552,-0.3138392644516992
-0.43666962079148997,-0.22121299314969045,1.1425648332418654,0.9970363938692147,-0.28500041014393657
-0.4396314814306724,-0.21231678528326972,1.2580547285881472,0.9598256734457159,-0.28302352135398356
-0.4287835603136762,-0.23010055661854473,1.2571442085101117,0.8867768780058637,-0.29505116651108154
-0.4286114169158618,-0.2329866977068338,1.2132828961499713,0.9833864519507983,-0.28242519633595314
-0.4087238345961497,-0.26854354086172383,1.115797400555935,1.0123185882433148,-0.29189011022695227
-0.4154610679691181,-0.25387277037668343,1.2467118412210527,0.900025972570719,-0.2930639841958515
-0.4233232006853678,-0.24178587378872105,1.2758228815611417,0.9508073300250004,-0.2725573611977751
-0.4262314257833086,-0.23465871842220695,1.3325671417694473,0.8220242105386549,-0.2904950192828023
-0.45265478488291505,-0.18883756504423693,1.1981066371381435,0.9342186194031451,-0.3023312933473236
-0.44378319635126223,-0.2041196988272826,1.1497564889574001,0.9550673215191883,-0.3071114645915619
-0.43608252265778463,-0.21878677151095466,1.1316611496819988,0.9323541375905925,-0.3073366765477701
-0.4510690481040272,-0.19156937817316197,1.2343723437843988,0.8203371510668617,-0.3129895136411092
-0.4590809912142955,-0.1791033905648911,1.25384933357905,0.9183836448694445,-0.2910847049233505
-0.461427221315903,-0.1745099456600504,1.2615751396738757,0.9258834981493079,-0.2843104767325429
-0.4285765739107663,-0.22832642672607065,1.1806039280905747,0.8376193354761355,-0.32625467049806134
-0.43823100733477566,-0.21134394857221603,1.1654730084059848,0.8806918990975955,-0.32906585894738105
-0.4373763653308015,-0.21457535894406568,1.1551467361896832,0.8515455547990677,-0.32715565330139873
-0.4143211964256403,-0.2604075108780399,1.2622677068820802,1.0288187613790256,-0.2546156825177108
-0.4217376775734126,-0.24442419175471616,1.2287873081060596,0.9183011467079718,-0.28883625319062683
-0.42078982583948443,-0.24599355111350127,1.1181251783986557,0.9392120289330237,-0.3064367724727027
-0.426558883471051,-0.2351844030137637,1.2215162396299157,0.9737223164973128,-0.28499570459673806
-0.42213491206919107,-0.24691475500211912,1.1880769469345618,0.9532033177685061,-0.2819955972749496
-0.419268260220134,-0.24658780502219346,1.2318229040577764,0.9654956253327797,-0.2878516250259646
-0.4321541717416577,-0.22637099925750584,1.2612485652591052,0.8909648320917072,-0.28658810015782943
-0.43688115239373193,-0.2164756701558345,1.2053481424841335,0.866862989217404,-0.3042349458297712
-0.44043468466952357,-0.20921292140239914,1.1786238031317502,0.911847645612938,-0.3140314875648232
-0.42872050378171994,-0.23185215818495655,1.142511809665078,0.9148809015068033,-0.3061865720324705
-0.42868412868303424,-0.23192171898482752,1.1413292588322994,0.9139167756593534,-0.3058255328233016
-0.4286652773799979,-0.23269471614854811,1.0925837950927872,1.0039203195113662,-0.3034760974841968
-0.42135917548155793,-0.24504945583146584,1.1681352606475945,0.986731738868334,-0.2902441228409547
-0.42741638346086974,-0.23743408501688945,1.1201621975814917,1.0905778746217711,-0.2766905820119731
-0.4297500418051498,-0.23167491401373622,1.152956432952258,1.0504499338030984,-0.2780559493482298
-0.43303888178065275,-0.22571449382104675,1.2539205737712498,0.9597441849162853,-0.2752952815171584
-0.40728020074326227,-0.2699314617336264,1.0690934283383704,0.9835993958393221,-0.31383124929899564
-0.3991208276414877,-0.2820023179698195,1.0462625322775896,0.9677610930372006,-0.32245760638123716
-0.39666745157866323,-0.28526772285391094,1.1609444584750537,0.880174187669133,-0.3178764738268606
-0.3972783858268611,-0.2844041148506112,1.2203137238740402,0.8580353473066129,-0.3082568571867793
-0.3936935488989463,-0.2909606701324353,1.2216339167136274,0.8510481492662642,-0.3090921210905519
-0.4145747702419307,-0.2574236767197786,1.14673862758899,0.9818789763402035,-0.2933745665351404
-0.44701222100873605,-0.1966469722121491,1.1905254704871417,0.9360802053167931,-0.30618935546930565
-0.43705680010961545,-0.21539906991915142,1.122755466992408,0.903245687600577,-0.31870517797342296
-0.4272260975970437,-0.23685257701752713,1.2532310562608573,0.9973475049801417,-0.2637760606852854
-0.45770146113657395,-0.18017992776432804,1.1329448073437767,0.8864038026397609,-0.3211791644493926
-0.3993062669999837,-0.2828549411600047,1.2582406735712195,0.9653536825191384,-0.27864560190821974
-0.4309995342141826,-0.2300839957570866,1.0942233207997794,1.087826222464521,-0.27827079616987055
-0.4135768742567659,-0.25715103982571946,1.2428629635263673,0.8613843468099236,-0.3063745478512222
-0.4342077771969995,-0.22535887327658707,1.1461908392749756,1.083507956387657,-0.27330046725467405
-0.4316108361624718,-0.2310273786120259,1.1142356759377534,1.0538355977464322,-0.28105101310489705
-0.44180484627808575,-0.2073522510680994,1.1032856405647533,0.9965808673170876,-0.3065297184996781
-0.4335813800072537,-0.22458334097509372,1.1706413378070997,1.0077148961051907,-0.27868054158779226
-0.4322823728571969,-0.22679839078380767,1.168231900515652,1.003944528151944,-0.2815498210602748
-0.4067694595237229,-0.2721358379786962,1.2244744575952966,0.9401116058677488,-0.28228607045458515
-0.4214750906824579,-0.24321113676224076,1.234416517612417,0.9294050156964921,-0.28803658005343447
-0.42039594183182866,-0.24580476145681582,1.234783024560888,0.9651172953666872,-0.28245528219184635
-0.42121784061353457,-0.2453823038968616,1.2835318257750554,0.9538711404951268,-0.2696060511392544
-0.4416971881972402,-0.2119835413642417,1.1970242823966082,1.05492283316076,-0.2636977472539452
-0.4370550598123994,-0.21721434137084825,1.1798247844973402,0.8734608020374323,-0.31146817555209694
-0.42270013350390956,-0.2449955374060737,1.1945490513097463,1.0222438379451741,-0.26905060934084485
-0.4324025130228745,-0.223706112945339,1.2151208632290207,0.8231164618567866,-0.31580502613727457
-0.43199698785508095,-0.22542436809863242,1.2063995327594916,0.8466984368766247,-0.31024761155226194
-0.45539743002993405,-0.1837705561601526,1.2920285844465116,0.7569422468095938,-0.314768889202463
-0.4501495403973643,-0.19131760804813486,1.326810907705616,0.802676765365213,-0.3032375313677529
-0.4270375127332509,-0.23876071963205622,1.1194205648518116,1.0042147612337122,-0.28095410004484683
-0.4041726954001519,-0.27122465908687227,1.0516361341808838,0.980212393719683,-0.3319322615613961
-0.445136072515744,-0.19979938059388078,1.418511654680185,0.860513538579864,-0.27709504885399994
-0.4401953876152264,-0.21563947575011747,1.1856971789437514,0.9765972722845396,-0.274925665956915
-0.4335589030325281,-0.22425700088635492,1.3545706451751491,0.811354848905015,-0.27831112299528776
-0.4329864450903266,-0.22394381849475534,1.3653464050447837,0.8013095314472622,-0.27491749387260045
-0.43224193295270824,-0.2278857575776966,1.3610637791499518,0.8227853886150512,-0.275074396916387
-0.4341936796784525,-0.21955163438676745,1.3948191985715532,0.8665169389765927,-0.27815879075057026
-0.4412839795923711,-0.20833977270777612,1.3336437294006256,0.8049059037923254,-0.29271072338457377
-0.44469779864116293,-0.20129756852587782,1.3089410633682876,0.8037366428719622,-0.30432759950171917
-0.44934051756195703,-0.1951577507789861,1.3632590131039792,0.8908165795883041,-0.2715083405765067
-0.43644234553224764,-0.22110690554779128,1.1559349987030707,0.9311936619507856,-0.29762432182457477
-0.4345499710247123,-0.21967482526633886,1.1453609026171812,0.9478886040820048,-0.3073741985405264
-0.43712794592948306,-0.21602103363214623,1.2658379004804474,0.8795045004791916,-0.29811480827694836
-0.4528077103705383,-0.18933885611414122,1.1495579928136352,0.8869858763559924,-0.3137588903734444
-0.4484560838621762,-0.19483450239370972,1.17037345580851,0.892326294210102,-0.3182075197633408
-0.42087018432825923,-0.24773316076615942,1.2453681122636147,0.9747612865795522,-0.2724584649765427
-0.438606384303424,-0.21263613363063405,1.1213001250023176,0.8597243266727265,-0.3321842714753562
-0.40443311279115707,-0.2731243974513693,1.1663891801568202,0.958660511999555,-0.2976751534535647
-0.42844129980063406,-0.2336352252717857,1.2126471321667414,0.9782419202017959,-0.2761145746674078
-0.41250674291826317,-0.25795605821966777,1.2579691306744325,0.8863194995213566,-0.2980096842433683
-0.41856343259711815,-0.2483345790886857,1.31314167105817,0.907887049048688,-0.28206462697936135
-0.43431162176079857,-0.2195683881554809,1.1802998998958085,0.9172363919211252,-0.3052178826306481
-0.42793571692333493,-0.2310224961385913,1.1863824330697774,0.8741679750467819,-0.31746888127985967
-0.4375101471769697,-0.21377127311811267,1.1077830115283838,0.8507220272463294,-0.33623885033087153
-0.41233511040661375,-0.2616033543329832,1.2498924229851904,0.9742192375821124,-0.27347007507213883
-0.4213032181490706,-0.24596835114358961,1.150132353645699,1.1193716546610746,-0.2679787020518385
-0.4370271874580963,-0.22031413928927107,1.0764688386191068,1.0704510240946918,-0.29209962026013714
-0.4113328160804201,-0.2624315172786609,1.368971342690756,0.8935593373167804,-0.26819394126431806
-0.40359479801489795,-0.2745563247728691,1.3232578958712433,0.8847357120627816,-0.2817337790853913
-0.39689580596528856,-0.28594533403310435,1.3662444562750884,0.8719033714395591,-0.27096666878297637
-0.4612292665035983,-0.17428750925235695,1.0341869203933318,1.0233648553423182,-0.3122087467239287
-0.4507943481589602,-0.19371476172182622,1.1391615556265253,1.0332883411563665,-0.2839935559496727
-0.43947085541689856,-0.21194496363923612,1.2021316851618966,0.9917932810916212,-0.28602310080235505
-0.4494694122037483,-0.19188427122399157,1.2646396279820542,0.8187488640384857,-0.31310403154680533
-0.4352008842860866,-0.22153378081929972,1.2488980925236643,0.9226666960238085,-0.28245844719680724
-0.4320249321146458,-0.2224617333092953,1.3006001666534306,0.9126674551374245,-0.2934946995162821
-0.43989920326830173,-0.21414973010208882,1.221855257950807,0.8901555846830891,-0.28520919630871583
-0.4374615210695219,-0.21421745224677782,1.2999928666933722,0.9200303489819762,-0.2892521212987132
-0.41703747312190975,-0.2566563668926692,1.111106115052494,1.001962419611153,-0.2845914960817471
-0.4340616187594745,-0.224183898859852,1.323706518662392,1.0554382986608573,-0.25275764123740574
-0.4394049876548905,-0.21700933763040633,1.203866464739716,1.0675558130488227,-0.2638358236171015
-0.43412314233246696,-0.22544744424936483,1.231681970230632,1.041652579407145,-0.266556464218513
-0.43419024747767093,-0.22251616864498583,1.1174241462219359,1.0177840397068052,-0.28975580258028977
-0.44476693871082845,-0.2028117740806992,1.0905064308668726,1.0510579770655073,-0.2940462409934686
-0.40939910439494703,-0.26304778896459957,1.0843781139415036,0.9756776847724072,-0.30928223902182395
-0.44120861102125947,-0.2052521081414136,1.278637165244996,0.905980950252839,-0.29334776772091753
-0.4484039967024853,-0.19144984684620184,1.2344166683215856,0.8569614717272072,-0.3176943476515368
-0.4486141720128292,-0.19352497763096474,1.232794763627185,0.8560417996733493,-0.31776627898872833
-0.455058659470274,-0.18742704188886733,1.1710101231073484,0.9728537478507555,-0.2971356916706013
-0.4259384177441651,-0.2362950147267263,1.2765900038162121,0.9444580361423132,-0.28215321215035905
-0.4269096591710332,-0.2367311454836283,1.2274575804236212,0.9096204609940517,-0.2867395866375483
-0.43420929440990336,-0.2231980990086071,1.15705414711626,0.9478737934744567,-0.2969682235808538
-0.4255226447205533,-0.23631887419862838,1.1690668241457023,0.932739651060889,-0.30237669252828814
-0.43896777178210844,-0.21552999779103327,1.180984313921463,1.0145680276879292,-0.2820171993577531
-0.43337729473609754,-0.22399753362473293,1.1266496779995756,0.9560167483446915,-0.3042411043485721
-0.41265980099022054,-0.2596287796747737,1.186730059989203,0.9663282723821596,-0.29382396944719275
