x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
-0.5693379281780632,0.05367810583597821,-0.14676615904359497,-0.9748196834125388,-0.6930915004274858,-0.12618560796564945,-0.9891910757296737,0.19445855336672782,1.2126179947950604,0.36195498203735627,0.7874958503736894,1.1640943987476535,1.4918170216039974,1.2570894832860111,-0.05147795301400068
0.2711664749054508,-0.20986835026738235,-0.14793245130175012,-0.8875957147755127,-0.44766981910408205,-0.3132051801203524,-1.0003746154812807,-0.05614707677548275,0.5216135438926571,-0.041723085534476595,1.5082448151014927,1.1892195323657804,1.0506994515489896,0.8277437082638269,-0.2368315701262184
0.16152314595012013,-0.8968130048342602,-0.17117234103046106,-0.7866718244341165,-0.5424845556291549,-0.1239889968011896,-0.9849959328946679,0.026187849650126965,0.5245067157845138,0.06083886629055733,1.2523113848196317,1.0075369572155843,1.1666147679246712,0.7971630842774785,-0.33844271153953354
-0.06945494881305636,-0.4789671449065382,-0.5609366336191738,-0.6983768241311281,-0.3653578255436094,0.23126979515621315,-0.9793988072446127,0.038009688394019844,0.8061438105571626,0.16681697355589128,1.7892866556925935,0.7276294468256591,0.9089890652591772,0.8636518343735635,-0.31014333220621804
0.23311089364914664,-0.9844655022885508,-0.22046883628785477,-0.837369030583918,-0.568221634376109,0.09223588277270532,-0.9860336562806138,0.0002084893229731149,0.53332919407359,0.48367398701291253,1.7042915193821184,0.9035544327569573,1.034200561595099,0.6023904030195936,-0.2221345773061753
-0.17336859995898427,-0.12836213267767332,-0.32617195984853387,-0.8008445812777227,-0.13496061598295328,0.08398098545092686,-0.993414472899789,0.0016921380885312543,0.9360366718214406,0.035896187001622164,1.842358304490304,1.00641792968079,0.8002239684715229,0.6248676275162426,-0.2469734731126792
-0.17336859995898427,-0.12836213267767332,-0.32617195984853387,-0.8008445812777227,-0.13496061598295328,0.08398098545092686,-0.993414472899789,0.0016921380885312543,0.9360366718214406,0.035896187001622164,1.842358304490304,1.00641792968079,0.8002239684715229,0.6248676275162426,-0.2469734731126792
-0.01195100639712552,-0.4929855381311969,-0.6725944876929684,-0.8367836615813304,-0.3395619789210363,0.2808020105008129,-0.9875419612697807,0.07157863825343316,0.5195270664377301,0.5689873097308076,2.2286059265778944,0.9175334456582517,0.9729170328290581,0.8351462070612581,-0.14281240621945504
0.10424181127861878,-1.826536429872402,0.050247328474704867,-0.8190036720177434,-0.453556803383192,-0.467178552477838,-0.9915156957122936,-0.02312556280638657,0.5799585773471863,-0.1316390339486529,0.9957189591799241,1.0915628125623533,1.132149300865179,1.0810659864906054,-0.3281943951141073
-0.18676100632700354,0.43819789161175965,-0.5941924322942375,-0.9141125384063604,-0.5240192372224814,0.4118546717577951,-0.9967289275038542,0.054640987218747696,0.8257564673470127,0.20568421759297045,2.0273355380266964,1.0408353477086214,1.0773014712872946,0.772957478291737,-0.20127154664423863
0.01235186584208309,0.7974982199118678,-0.11254266835255149,-0.8395059011228665,-0.3096260671175805,-0.3003122745900031,-0.9890736570010907,0.002197488718990354,0.7203872861238747,-0.0205797552762884,1.4394737774114914,1.069481757762429,0.8351642415470018,0.8094805277413442,-0.3110878497098402
0.017173472921204636,0.7972326228606051,-0.10690494168144121,-0.836720912965715,-0.30520864465991415,-0.3008298597291351,-0.9890299075240807,0.0013772234572036004,0.7194133885357815,-0.02897478720155885,1.4438945277778452,1.0642813201925354,0.8318138433364026,0.8133131598656216,-0.311862984892459
0.10608493941548622,-0.24898860457058825,-0.2280438078670819,-0.7841930937514177,-0.38855592939290406,-0.17749292166082462,-0.9984662139314553,-0.05878497223997542,0.5649799064247537,0.0866976644205273,1.2810618223969195,1.1024932042613487,1.1145994968832817,0.8281470141228926,-0.25725011726564656
0.1833757167041369,-0.22898237227098434,-0.025470012167711303,-0.7478257341070258,-0.4589525591485574,-0.3042544737208065,-0.9933963474478704,-0.0689162031775556,0.6166832995387102,-0.07134039443933533,1.3270886726642024,0.9935377378893394,1.0872631351160478,0.7099167079492325,-0.33840914489926405
-0.04334796445962069,-1.5797773268951976,-0.14092802761585632,-0.8269327006906716,-0.46586370150001,-0.11104001736939184,-0.9856458867717819,0.029495648854001473,0.7936404607602148,-0.12489851399394189,1.3892994223528605,0.9753676067437393,1.0147068808923796,0.7278215449480268,-0.34421357325266666
-0.004599557587177573,-1.4835448774205477,-0.10580701218123546,-0.8170005959791581,-0.4418436357315828,-0.22144983470359678,-0.9857926898072138,-0.00475251665421009,0.7498776465998752,-0.15148502454348106,1.1978702884098582,0.8778171824447749,1.0670951687285828,0.8303041586077042,-0.37716900040335766
-0.07430820848475532,-1.827717875954068,-0.3082308701996579,-0.8548332349726104,-0.4614024939722286,-0.10319991314244728,-0.9867605637959015,0.04523181412625656,0.7723115131983064,-0.3192287845517127,1.3337489722425806,1.001187699002654,1.2868563952858854,0.9121349978718524,-0.2986679858551635
0.3839351364825445,-1.115019415544622,-0.2554323637849536,-0.9343893264173802,-0.31590920672526046,0.052214718195009904,-0.9891797330417047,0.008628682321936827,0.4213267482628949,0.21994340090811546,2.238675819958574,1.0129999925962623,0.852188588642288,0.46186757229652453,-0.2593717432962554
-0.5106095116340507,-1.7936964885325106,0.09557992880274091,-0.7679775414420735,-0.1072432252915949,-0.6318518969661538,-1.0021557005616133,-0.0417805836961662,1.4725949473985425,-1.1238965810599006,1.0465613897317987,1.162565855533467,0.8951082260805568,1.1933025860031925,-0.3054382616595568
-0.2270656074880082,-1.231540437952901,0.1922837460052319,-0.846766732089229,-0.4098842682792459,-0.6369883542064116,-0.9965460649263074,-0.002902058217118646,0.88228128955599,-0.7395821845181556,0.9564461026699327,1.2175022061450615,1.1474599088931312,1.2835585487784473,-0.3307104408976816
0.00955247880347655,-1.1832430308066055,0.04890302037554213,-0.7344334286058086,-0.4428403459456898,-0.4996145135284562,-0.9923383497292375,-0.0793713634325652,0.6972989448934246,-0.3937545324013144,1.1487117414024741,1.0403002969889845,1.1509231833442282,0.8765169717585214,-0.3663090001342436
0.17573346410321025,-1.1429587994825994,-0.08677442710478393,-0.7508773793966356,-0.4887322634440528,-0.2591955488800411,-1.009023240162862,-0.1791775535425152,0.6477809027461144,-0.6611914876334517,1.0570301336249581,1.1364365805665537,1.3912581951178167,0.8116430883250757,-0.36163033876908696
0.06749857805697004,-1.225580455975857,-0.16547540359080187,-0.8819852627392559,-0.4014267174897529,-0.14692420244601295,-1.0009092084221738,-0.06453517511873223,0.6320808868428968,-0.5092903647480621,1.1962108480054534,1.115077597362791,1.1668394124472081,0.7716113558934801,-0.40763314963285585
-0.005681784713171984,-0.7629691214971296,0.1260128097289395,-0.7143460923712227,-0.529005498508063,-0.4947908506897169,-0.9822238064285337,-0.006986764720704762,0.6288822217269233,0.3400116515331067,1.0758360414210613,0.9040717434789683,1.1930854269244093,0.9823621285378481,-0.2472622678993854
-0.30186519199590883,-0.4610773355532007,-0.2868101057404849,-1.0128249387957247,-0.23158775722733815,-0.21031397907274477,-0.9946898056068887,0.11574501318032353,0.9174836701605088,0.11974089116309358,1.1880794352421733,1.3365801348202457,0.9119347757895762,1.0648338312916146,-0.18621552262550203
-0.21256357020793956,-0.18860245006932172,-0.19906848563168555,-0.9417217500827486,-0.25785095989863205,-0.3290947781779832,-0.9918783878150665,0.0812401756243949,0.724221685647049,0.10606846636303564,1.46277116001559,1.2685906236066076,0.8975600831532005,0.9824187317283034,-0.1920267682179159
0.02448617798711278,-1.5865887997575998,-0.22314512209707604,-0.5954276156148137,-0.46114105239607245,-0.29319893176330614,-0.9830835159972552,-0.092905911100445,0.6657401781449359,-0.8137677515075559,1.0490777913148543,0.8096174993721605,1.1641981603552796,1.1038185271144063,-0.5049951332643559
0.08481284567107972,-0.8764378225372855,-0.24536596058244772,-0.6479328385203856,-0.4526133689580899,0.08375086060600477,-0.9743040557709162,-0.03432874940700485,0.7613759683937856,-0.1919478464933579,1.6123924998909702,0.6216017421174784,0.8610970035586423,0.6101686538951143,-0.5012564539724264
0.02178732161018798,-0.7793971266616486,-0.17076127559498205,-0.7597165842420956,-0.43938604374239265,-0.34522644158085275,-0.9800232640473255,0.004063287539004973,0.6377737163016881,0.3226000862952271,0.8551092027387178,0.8988784257336528,1.110588009895954,1.1802927775277876,-0.2813752301048937
0.18287384971423964,-1.0788118265222484,-0.4632896635249346,-0.9898578619405511,-0.19325694745015468,0.20890298987448847,-0.9967071873583423,0.0246909032727599,0.5740966501371483,0.3748935663198292,2.1494114478254436,1.0786440185594086,0.7617812062387056,0.7445279617180017,-0.17889766152723374
0.1367370092697648,-1.2944618919262973,-0.44092086416300597,-0.9980824759724866,-0.12642339999742885,0.1261761682104055,-0.9922872045722056,0.032852325883801,0.6271782176326772,0.580785945194022,2.05850617784821,1.1133732224213069,0.8180544818086367,0.6592835335386916,-0.13996953182607022
-0.01368008389769878,-0.5800630550950125,-0.03221039129563746,-0.5373638749203722,-0.21629340495679814,-0.36778063331952837,-0.9893049222370255,-0.1280802069814523,0.833436344818618,-0.08233236248337622,0.7364579616491481,0.7698783985078858,1.0105597404937887,1.0127196495825814,-0.43816533547739456
0.17570647196589545,-0.9635497143097438,-0.31507051760353594,-0.7622956864688128,-0.14564652459050526,0.20992352495798064,-0.9758173728667516,0.05544007917527015,0.5282950214599539,0.2623997923015934,2.3207113429965465,0.7848618682870642,0.5313437086333442,0.5434872457727882,-0.37027991719386866
0.12161678150350357,-1.0054893358822095,-0.2446990510805989,-0.7076952013133821,-0.17441185626756905,0.04315734973684239,-0.9742728965041715,0.010940793196379686,0.596580865452864,0.5210297066716962,2.163654616772922,0.7271523535748045,0.5827429802349854,0.5536800086406057,-0.29321758955082194
0.2768746447757313,-1.0340474780311661,-0.2798500803656939,-0.5871134368550939,-0.2614709968327083,-0.10392052661419954,-0.988411499299884,-0.12542432856875904,0.5514878927241308,0.33354631227178927,1.5099155877564523,0.7605464161487093,0.8399531161771441,0.7415621010504687,-0.3373277942217568
0.5428317534998233,0.577048226367259,-0.05300226594900037,-0.5655185176466441,-0.1964493075762967,-0.5136526237410173,-0.9833430530913042,-0.21444912645966893,0.5827619173772488,-0.17278316425826287,1.592814427794734,0.5669080693158045,0.7911022125317425,0.550767887916042,-0.4906696361343079
0.06814723837089125,0.5145246038973409,-0.28879562766495376,-0.8037081505974403,-0.3343398969872143,0.10495619280472795,-0.9906011659152071,-0.038117226702227766,0.7837321825400346,-0.03452925220489707,1.6779037278327307,0.8976954456741773,1.0017040292570227,0.5643622278340114,-0.31111043034232755
-0.002249447538578405,-0.6944450532041018,-0.12332800060741561,-0.73195664621905,-0.2661158015402264,-0.14659252682346097,-0.986054530435965,-0.020443568047583786,0.6637071160030925,0.19333229198113022,1.6763399331998488,0.9423827118100321,0.6712375676505575,0.6279070966312045,-0.33879904903112396
0.1749747886785774,0.2687813079120913,-0.08814229563643648,-0.7052538458235095,-0.236188743808947,-0.44773790277228687,-0.9823398721583347,-0.064726971746482,0.7013242038691028,-0.16977304537405907,0.6877542053052768,0.8686982898614769,1.1131176552485715,1.1442781048518489,-0.4299998263318855
-0.05755016231707166,0.3725831159454717,0.22309025723210463,-0.684358170025979,-0.5553353633782131,-0.5468111478954906,-0.9728877282507449,-0.02512292088293144,0.8985383438660379,-0.01631677671533037,1.1063840866692443,0.6769260474544182,0.9196795296493463,1.0500297506354266,-0.39069747896090107
-0.054362347245013466,0.6120491287323062,0.2014904752337593,-0.6407442871867796,-0.47863187697125376,-0.6781504243500592,-0.9715839452956533,-0.00382721601822596,0.8607999616669382,-0.022893766309386884,1.1438059713122182,0.7028723005885951,0.9691356737835458,1.1466446076178454,-0.3529755414354688
-0.028974268569889067,0.29198527647160555,0.1744468930980046,-0.7135717146263648,-0.2682179835933642,-0.4884406436094394,-0.9789365122340234,-0.020278555318065328,0.8531627475784255,-0.10003862421249486,0.5253175573926323,0.8044759004701658,1.022784249138989,1.2718865833600779,-0.43616942697936334
-0.03415682051008911,-1.096625118219948,-0.02502573654334102,-0.8091699614935536,-0.25645761300887937,-0.5184302763719947,-0.981956896963279,-0.007442486722979343,0.7274009502609579,0.29124457477752547,1.356250639027962,0.8644703580516011,0.8575734087424508,0.98216297004695,-0.2671275586275271
-0.2586191352751612,-0.8685794326581319,-0.07485652157723616,-0.7380344163936277,-0.04287841136849706,-0.5752390652583627,-0.9646747797646271,0.11082497149225214,0.6702241219033752,0.9064915271942291,1.2250350630653144,0.7915691396687999,0.5786086921037795,1.5637941710663124,-0.15185273949375108
0.26876783558179274,-0.7958110670009771,-0.2180279470541661,-0.8069375325989822,-0.4762926964367085,0.31674488116735805,-0.9967703772006713,-0.12711934641241274,0.7159003973741346,-0.7090266670038544,1.5102776278117325,0.9655296088997979,1.2252221108304484,0.40398573402331084,-0.5213463931697784
-0.37928219064573176,-0.7960332031737622,0.02716785149967039,-0.8116959016913734,0.03828242698880215,-0.5666715740134597,-0.9872144131159641,0.040781210119325444,1.1954058384516686,0.11155482080578945,1.0034730171867217,1.0722182320998535,0.70793624333757,1.2586598263765447,-0.22845676372473606
-0.0013333283803665073,-0.5454718319512718,0.09001860342458601,-0.6606684694112619,-0.45626743660102753,-0.5608118864463367,-0.9734589896618916,-0.0041587423821176014,0.70153267637299,-0.07347952255035245,1.1090129419578443,0.7522443017674368,1.0474591939638505,1.0282595896695677,-0.4014797074356165
-0.2806370553146802,-0.04824251001903981,-0.38933267737665395,-0.8600061243164712,-0.32514989152338836,0.06474774370137357,-0.995283170444201,0.040300300973216505,0.9313240697267634,0.20148266275787713,1.7635294195292024,1.0895402645780436,0.9661264407177497,0.7585059241880985,-0.13801043045921832
0.3019223538765301,0.035272472594511266,-0.18978171110224598,-0.9406695127361111,-0.7841724741891952,0.039831716754727575,-0.9888481595294901,0.0759001133223948,0.42140151497231565,0.13955988279254497,1.117116733312783,1.1270057308342298,1.6764371689768307,0.844452564879514,-0.27438207058801745
0.12792573132022622,0.3635466462265993,-0.17531390189943663,-0.8776065492946604,-0.5826911243871964,-0.17990109536910182,-0.9974582746163478,-0.0021723452234593895,0.5823768197937856,0.03320063026343774,1.0295520533966451,1.2141811453625955,1.445768130921517,0.9575571327060368,-0.21770007029339455
0.013328925329812884,0.22540726507031217,-0.011428202704300689,-0.889863808720512,-0.580599631521407,-0.2873570040046881,-0.9890585427484189,0.03198217715592479,0.6962128025911349,0.06766816823749942,1.0797789462869782,1.1320710787774988,1.1331990638107976,1.0095150736955625,-0.2779612864871768
0.030670087879394223,0.5103149468154604,-0.08212305325773621,-0.8882058217949188,-0.5701161008675688,-0.2489400589931865,-0.9895989511741801,0.03803241578993402,0.6199606707409667,0.07483569179559132,1.046245524743494,1.1237965416377467,1.1171237840299146,1.069791464990833,-0.3038545223231424
0.09449341986922923,0.04073169101071401,0.12930414487841954,-0.8469573084488626,-0.5104277226525868,-0.5201356528980637,-0.9984490940029199,-0.030704527514085905,0.6354300996129634,-0.038171476264929234,1.0410168814592684,1.2703973612077037,1.237743911309523,0.9823334804905957,-0.22362048052472713
