x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
0.04682885356773291,0.24190062066507245,-0.14998288564636578,-0.19468344482886452,0.20758859564461807,0.06193680279469343,0.49643548848041474,0.10924206835541028,2.650407712047975,0.2037024161177454,1.5450633415677577,-1.4103825553084048,1.8936632760131005,1.4774847622884177,-0.9534326240632587
0.04451536416460777,0.2448729152651161,-0.14511301947433947,-0.19262838922796793,0.2166354841595763,0.05718458257992577,0.4949883718744671,0.11082061502896273,2.6526739332900857,0.2071762024942465,1.5455434068966118,-1.4115980900965708,1.8807375244417026,1.4906396766316172,-0.9523629234591695
0.04848844463473102,0.24176736733880158,-0.15085254810082577,-0.19728719363065422,0.20658780179189942,0.06724898940309196,0.5006380549851813,0.1082027644663176,2.6508763881694923,0.20356478961464472,1.546863416794146,-1.4109834584695014,1.8753101057279329,1.482019234347799,-0.9547484588391995
0.04627987156660284,0.24716174324210236,-0.15165146160913506,-0.19586353357123276,0.21866337921883344,0.06650527632200352,0.502904489561309,0.11152227131757518,2.651843956624157,0.20639741685580282,1.5411522112271947,-1.4131644289584555,1.8832200326634747,1.4934290128332441,-0.9484478079737282
0.04300039682452055,0.24164640658581749,-0.14831544188446116,-0.1958101356246939,0.2085331652859854,0.059918570648015125,0.495896400874242,0.10839644419376696,2.649383992701788,0.20182822587180774,1.5469900470436033,-1.4120214239745816,1.8711411461458225,1.4867362709605094,-0.9542163860413634
0.04612967007960172,0.24603177440923432,-0.15395038929776628,-0.19674148166502645,0.21417326953274193,0.06803591929402092,0.5025449815297267,0.11057065604006662,2.6529019256686475,0.20407402350931256,1.5468174583698509,-1.4155018488172468,1.875694664453855,1.4882629013557516,-0.9467562218404584
0.0438308390662431,0.24432636309595795,-0.15062634830701974,-0.19629260217435793,0.21510921259827318,0.06436956199245779,0.500821705367435,0.11013806703691105,2.6471567134578895,0.2006636685780267,1.5471232657840113,-1.4103811252583651,1.88625439519344,1.478681737708899,-0.9548075654240286
0.04151172388183791,0.24571563236378,-0.14499928344678076,-0.18931518221842408,0.21689541142695737,0.05670923702718396,0.4879160060844066,0.10960612136384641,2.6497682101218145,0.20652499033753619,1.5423102302895109,-1.4096741078500803,1.8920568087166356,1.480920504701027,-0.9547652640852554
0.04503667713089106,0.2492098006698015,-0.14633378036798253,-0.1942114198235481,0.22090971000569884,0.05448178382417203,0.4976918384006058,0.11043388334842955,2.649268852943183,0.20503445462573486,1.5469095369774306,-1.4097331562403008,1.8793751755520307,1.4850824875567683,-0.9567256578683867
0.043870175680922316,0.24089308230777892,-0.15439106363949603,-0.19673130904907984,0.2192500795228964,0.06329277375473454,0.4975646528708158,0.1068721848458575,2.651216515296486,0.2063159526383152,1.5462025102309567,-1.4120927618111736,1.8750913173021735,1.4892784084791884,-0.951464946003484
0.044491080689146714,0.24369991626882062,-0.15875233287970444,-0.1950104363094921,0.2175067544303601,0.06349106775901106,0.49559695505660745,0.10725296096656277,2.6506721260530646,0.2015657576088682,1.5488735215062057,-1.4122040446649489,1.8692037020272072,1.4921597583323285,-0.9529811849787695
0.0455943595801601,0.24364759554315452,-0.1428210749220236,-0.1962540418625745,0.20892367093854328,0.0624046989145198,0.5041008296787722,0.11257539766798241,2.64822561911069,0.2043644327172429,1.5430466462027226,-1.411313308453112,1.8854128023051493,1.48375935916211,-0.9535618631046936
0.04767515426118298,0.24377026582568662,-0.14843995507408622,-0.19800095877699042,0.2028966505610234,0.065979766902278,0.5028151487059561,0.11058228422261177,2.6509816883727297,0.204652320359928,1.5498165868059248,-1.414548444056733,1.8793080182359665,1.4816196152026657,-0.9478613357617505
0.044407789759277366,0.24592726493690834,-0.15104577186266824,-0.1932574930157842,0.21727199293442095,0.060837636724718334,0.49316325994611926,0.10757347148050204,2.6485359746189836,0.20879952550092146,1.5434733559674783,-1.410747614858514,1.8886744308766972,1.4816429137070364,-0.9536503464574795
0.0452605099329117,0.2445692293325455,-0.14519807585574104,-0.1964295071527587,0.20777785411571173,0.06120983837888803,0.4997971040922338,0.10950810540766877,2.6504030039754083,0.20580795550966355,1.54362709518412,-1.411411430923249,1.8860158599135655,1.4856837695408736,-0.9526024389948331
0.045152512352807116,0.24631124626165818,-0.14597443196619816,-0.19617864002047247,0.20597787948233773,0.06183443235926682,0.4996038446107133,0.10962449946116586,2.650594058300161,0.20691881833644807,1.541773212887162,-1.410815885241466,1.8846101697706337,1.4860595896607496,-0.9538281478258374
0.04391647525247982,0.23981392533693058,-0.15164816078823604,-0.1936925752867836,0.21498799605825314,0.059991448266313224,0.49301741014989964,0.10732084393723702,2.6501325862671776,0.20551269847926373,1.54207865600436,-1.4080575440945837,1.896177262643933,1.4834245075836254,-0.9559956972849971
0.0446194697948219,0.239539605774996,-0.15162934322512187,-0.19375955641077502,0.21561771079574113,0.06117264409275543,0.4936738288836375,0.10689940521788324,2.648905296622483,0.2043034612125739,1.5409920758675602,-1.40821819508581,1.8950266012519665,1.4817475302682708,-0.9568452389109702
0.04655110656953115,0.2487538389038636,-0.14783266668080958,-0.19838711023121192,0.21273813017463172,0.06470372125536028,0.5093239608579007,0.11415294745617577,2.6515122536989217,0.20085850208939188,1.558038835820601,-1.4166502323331778,1.8706312612007636,1.4755693815580815,-0.9465860136399185
0.040684460226893294,0.2413718491689973,-0.15207042972880103,-0.19023225197980942,0.20856231496889116,0.059340019024240596,0.4827230773189909,0.1046184080684475,2.650684521807574,0.21168793221341126,1.5388944944203227,-1.4092881026337618,1.8973451108870707,1.4874978452274263,-0.952540645933845
0.045278170127190834,0.24290822487553965,-0.14547438972671345,-0.1988969660159968,0.21050991222560952,0.05907423091111316,0.5035907408509706,0.10931215677206302,2.646845389706171,0.20298367054679486,1.5422421024404254,-1.411699299598949,1.8745490942395586,1.4945260542800847,-0.952835316022732
0.047877631655676524,0.24673715415858108,-0.14318041280026206,-0.19669486194998223,0.21051037251266888,0.057666887193151765,0.5027643586684923,0.11103326356751214,2.6505197132042504,0.20299164613106488,1.5446341761412683,-1.4104530958778942,1.8745197183858613,1.4869463282115647,-0.9562769157930133
0.044457990820529994,0.24354139046837178,-0.15784185349418695,-0.19325552421463987,0.22378903918233292,0.060467876157823584,0.49344744046059424,0.10711386914818401,2.6516051877397757,0.20589267680096168,1.5452801069201116,-1.4136110591579365,1.8765251783354313,1.4879575684673674,-0.9490704275822306
0.0456078972737577,0.23857345811422032,-0.1498152714292083,-0.19854015513691003,0.22227056772220588,0.06484351627746021,0.5086411906216761,0.11203329251286372,2.6480041828238896,0.2040108761679117,1.5484945772712755,-1.4116504764537927,1.8839893419667983,1.480342054122822,-0.9517255235701891
0.049015853488444686,0.25555606570990874,-0.15412963841420368,-0.19825441372262376,0.2120199154970881,0.06768914718401234,0.5041342646172878,0.10954880251608111,2.6479248541081213,0.20314648637103355,1.557144983774765,-1.4117416126791518,1.8840018894432184,1.4704381832223703,-0.9535295130341115
0.045090289347793265,0.249811500367145,-0.15300866624349416,-0.1963664713649742,0.21089603969664977,0.06919583744141215,0.5042423305286728,0.11274000058977086,2.648248937341173,0.20557957395292614,1.5542986934274097,-1.4109977594272092,1.885523010402981,1.4702578707886982,-0.9538039605990436
0.04818228933568822,0.24849340474386883,-0.15701190208480703,-0.19784006728104125,0.2117151147191787,0.06908415616916085,0.5024483161813112,0.10808687621995067,2.6499600006683868,0.20587370625934742,1.550515049135902,-1.4126774044059358,1.8838349524831322,1.4767516617653067,-0.9505955180067104
0.04101160642418123,0.23683403866265176,-0.14413612988032287,-0.19394732440783274,0.2122525333647692,0.05503548444570786,0.4950227069319071,0.11034345437289625,2.6494063316096277,0.20523362311870183,1.5492076716241243,-1.4119263656872127,1.8713271621324878,1.4843195705080754,-0.953475755812042
0.044113312903699006,0.23704380252345586,-0.1483836775284234,-0.19727972347037767,0.20225031680911143,0.06380204185997404,0.49629794890599094,0.10853530054478555,2.649316123605341,0.20791366318242804,1.5537796913952775,-1.4109609283943954,1.8763629056863873,1.476305219297743,-0.9549222363572644
0.041152223636239466,0.2425186203605685,-0.14640156526602563,-0.19190355815983026,0.2181214853113258,0.05873974872928084,0.4947997952065824,0.11176342814346427,2.6496998445942626,0.20277254042496184,1.5451783230447824,-1.4105049310500826,1.887751824157242,1.4829306835548424,-0.9536683338224563
0.043222997086494866,0.2372095400874253,-0.15236180324132803,-0.1971769827344209,0.2080809691699756,0.061813354094463376,0.49486837343566337,0.10685310431970778,2.6520213812766325,0.20600486354772124,1.5512551326066049,-1.412556205927431,1.8744608166344379,1.4804659502724302,-0.9516857990205815
0.04042348961235475,0.24192023108024904,-0.1423321969858832,-0.19156338218016802,0.2145671765717473,0.054340940216600894,0.49229625382561926,0.1111060098167455,2.6489886633541064,0.2025537714231645,1.5403597481162894,-1.4111249384758637,1.8705938264483786,1.4988608919762572,-0.954539640182659
0.043110977494074165,0.2489110468208263,-0.14006351330012964,-0.19233610694649836,0.21299606673714444,0.050365039636711205,0.4916256590466253,0.10855189321019046,2.6492776882849016,0.20692366007242205,1.5403817196985783,-1.410675570306077,1.876593157247236,1.4959546671515056,-0.9540723529433077
0.04480286044158238,0.24528967827983633,-0.16091096208274056,-0.19957894104632945,0.21449439892924788,0.07175328307333582,0.5049987808581826,0.10812309304819429,2.65291162071753,0.20642389001062106,1.5482611852719046,-1.4140126003489317,1.8730223983024492,1.4889967732945228,-0.9490569559224755
0.04739594660158753,0.24688763295390073,-0.15429420602689836,-0.19697192676758524,0.2090468912332348,0.06952296722745165,0.5030045371338124,0.11025272699992181,2.653011202645398,0.20220038116735348,1.546047717491832,-1.4158491847471677,1.8718249937987244,1.492379036529462,-0.9459578852867416
0.046065233013282365,0.24471705315485048,-0.15333061324470762,-0.1976108950558565,0.21047160712780075,0.06847356345734355,0.5038171463383676,0.1107407335844682,2.6531801994560924,0.20280752991252893,1.5451329784190082,-1.41514071463586,1.8700847047287736,1.4920160214596523,-0.9476477387937088
0.044919448235997216,0.24145970998588015,-0.15081589426827538,-0.1989673732409798,0.20986024222281233,0.06092235246452896,0.5006511821589669,0.10702582396738669,2.651563773625795,0.2050308713740991,1.5451362595165796,-1.4137813653166986,1.86851199304358,1.4925936099731836,-0.9501196369957542
0.040660239607715684,0.24138910872154354,-0.1500032586587917,-0.19352790148292232,0.21715807499864237,0.05878996938036532,0.4959841919647077,0.10874698816044807,2.6517893865679696,0.20461426805922642,1.542267391293796,-1.41256720839998,1.8858928020959773,1.488332856057209,-0.9493324536017689
0.04700789136722861,0.24602080514493488,-0.1503397613055548,-0.19605500704741563,0.21086280250358624,0.062096866611658544,0.4979028065820411,0.1072969632165536,2.650581674636893,0.20725082610769222,1.5457049577636968,-1.4104478009152288,1.886017977834815,1.483729476811353,-0.9536685006151708
0.04432215716257651,0.24242585655288684,-0.15229024136569724,-0.19570247910787814,0.2089414075337168,0.06584281881568314,0.4976383343743062,0.10913607962160286,2.649497165797856,0.20374814291786317,1.547141522852135,-1.4109044886368907,1.8732499341041322,1.4881643345807383,-0.9550395620295563
0.041659870292049116,0.23845936619371674,-0.15226794875037453,-0.19381693918721415,0.221971080668063,0.060799346413357935,0.4966852190936815,0.1099946858968298,2.6500956457019953,0.20103240627743457,1.5501806277359775,-1.4131923135437066,1.8833138999197805,1.4791731972831572,-0.949480693709511
0.043771050721717664,0.24394710136684591,-0.15266197238633084,-0.19387784979470662,0.22108459659540142,0.05744977560795798,0.4920492273663796,0.10688066022756341,2.6508925932642757,0.2072106930079667,1.5551921131154574,-1.413408122496223,1.8905922331438154,1.4694846426392951,-0.9482695651505432
0.04311140027536042,0.24277371480011264,-0.15134547615645977,-0.19389215234582946,0.21551970408964125,0.06179301153809106,0.4940368544901507,0.108817470418401,2.650734132728716,0.20615900237298457,1.5548957969584676,-1.41309487246961,1.889261896343675,1.4694846572861178,-0.9497473410595806
0.04259142073040956,0.23832648316384683,-0.15249721297877245,-0.19365757210370985,0.2172370067858327,0.05973294285578171,0.49089303174056553,0.1072354538063284,2.648768269757053,0.20359245312629637,1.5559518340368867,-1.4110029789105127,1.8850260403774266,1.4715659141983732,-0.9539894253319545
0.04490900007041378,0.24798903980313833,-0.1601203337617716,-0.19527790711173323,0.22701431287788867,0.06468409110999254,0.49789437618236204,0.10807281294157346,2.6498403002384014,0.20461003787620788,1.5476146870960679,-1.4102345643852772,1.8780245347084377,1.484850436053246,-0.9556041468801654
0.04168975837274202,0.2424283199224387,-0.14590480726505828,-0.19168073319595055,0.21344977519832023,0.05562080023204342,0.4908534878778784,0.10772856953356193,2.6484167889156622,0.20350443210340427,1.544739718852334,-1.4101485617564329,1.8851950071935422,1.4827139154935836,-0.9552956650942259
0.0443034368037992,0.24320125975442738,-0.14950219109368215,-0.19398120804859742,0.212067397433387,0.058818480517421654,0.4934148762590838,0.10795951752437771,2.648829304626703,0.2068034764707241,1.5463091815661452,-1.4091281154005262,1.8778013776016846,1.4862249644519776,-0.9569668603926297
0.043972289535210325,0.24482526409412037,-0.14673631642770638,-0.19486921148527642,0.21256623393834104,0.05738194878275755,0.4973341962778808,0.11032066451914577,2.650360195708012,0.2023192252453071,1.5480809556744175,-1.412675666749472,1.871873909642795,1.488331970701773,-0.9520744034165083
0.04657405306839738,0.24097264315970557,-0.1522804038797282,-0.1956713919181716,0.21494605654373342,0.062414815958774364,0.4965928449335026,0.10778918030572578,2.6508670771046217,0.20536809000962286,1.5465204726372912,-1.4120469643736537,1.8877558796066967,1.4807911374319669,-0.9504988979331157
0.04331096960575341,0.24536852124142128,-0.14884197454038217,-0.19331403076044845,0.21368040681542164,0.057584653015651174,0.49146592862759636,0.10708122362440854,2.6490741195849066,0.20617434329168927,1.5425879141379333,-1.4093900252610012,1.8780372555075662,1.4903170049199324,-0.956415659657579
0.04597001650463686,0.24461786119085657,-0.1502924981460785,-0.1991208923930475,0.21140584652905378,0.0658353470398934,0.5052417810382092,0.10918253276272875,2.6514862876997776,0.20457127006737744,1.5522063269500228,-1.4153489230290288,1.877385420655732,1.481751079267062,-0.9467448101957295
0.04364737978197121,0.2403762329970301,-0.15162884421630643,-0.19608968142362565,0.22267145480206801,0.06127688332267668,0.5004528481042503,0.1090516962004894,2.6510899122279104,0.20188896963166417,1.5513768506953407,-1.4160203207578084,1.8800999663670617,1.4804380836492939,-0.9454721014059184
